label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
2,-0.0039248937,-0.009230806,-0.0040991623,0.013954168,0.017353786,0.001772236,-0.008239065,-0.017669946,-0.00051166007,-0.017157974,-0.0033541608,-0.006955979,-0.03249312,0.005073691,0.0021097648,0.021525433,-0.01812035,-0.01702328,0.012826228,0.023249857,0.0003063111,0.021699624,-0.006343193,-0.010367789,-0.0062157237,0.0065727313,-0.014002836,0.0023460737,-0.018314162,-0.002702166,-0.00079277414,0.0139347855,0.001320472,0.0051605846,0.004582369,0.0008272227,-0.010352773,0.021053068,-0.0076890476,-0.0045623807,-0.0014097588,-0.019251747,0.00888149,0.004163346,0.0014218974,0.005139257,-0.0016614641,0.01624578,0.013039572,0.013386556,-0.0046653925,0.008348332,-0.0023241164,-0.008518112,-0.0028867854,0.0017992792,0.0213527,-0.0008211611,0.0013158038,0.014571051,0.0008831787,0.008322001,0.0132604055,-0.0029665704,0.007418454,-0.004548628,0.0026763084,0.008179297,0.016084349,-2.9281113e-05,-0.013961948,0.0032694768,0.0069167856,0.0066671968,0.011396307,-0.022692792,0.00088977214,0.027692985,0.0009248058,0.006007831,0.0018537291,-0.015941653,-0.0007401888,0.0067994446,0.012532114,0.026872601,-0.022670362,-0.014317792,-0.00012180702,-0.0013132028,0.006909974,-0.013914863,-0.0034337726,0.0031966013,0.009298365,-0.00612921,0.011638994,0.004061589,-0.0065742275,0.0035781963,-0.002370833,-0.02304002,4.4272143e-05,0.00013402017,0.006600041,-0.013892033,-0.02581456,-0.00027520335,0.018543981,-0.016461553,-0.024226336,-0.004843072,-0.00954249,-0.012588593,-0.0018861726,-0.0035242338,-0.010397746,0.0063936166,-0.012744854,-0.0059633236,-0.00043214875,0.00087015104,0.0037950815,0.004101466,-0.01821328,-0.0058346614,-0.012072267,0.018869545
2,-0.00058849814,-0.0019859734,-0.006593764,0.0062882965,0.009050308,0.0020506056,-0.008104587,-0.014642334,-0.0043315846,-0.01529639,0.00282681,-0.005169873,-0.018114522,0.012843449,0.00072799076,0.017202727,-0.0021016058,-0.010246729,-0.0024919254,0.012253372,0.0041802726,0.0074681947,-7.4604686e-05,-0.00075940334,-0.004353197,0.0015009729,-0.013771732,0.0002461188,-0.00042368847,-0.004839831,0.0050073126,0.00025462624,0.0048627853,-0.0058008307,-0.005532912,-0.0006983768,-0.01685733,0.026017327,-0.0102072125,-0.0060709487,0.0006320046,-0.0108701205,-0.0011177143,0.010372196,-0.010503348,-0.0030432332,-0.012240035,0.012527242,0.0024492848,0.002225509,0.0018089785,0.013162671,0.0011206252,-0.009929281,0.00069905946,0.0054698805,0.009215173,-0.004138807,-0.007825352,0.017144615,0.001660858,-0.0012137643,0.011937559,0.0034837457,0.0041189413,0.005272063,0.0037491068,0.011790344,0.009913014,0.008316391,-0.005116084,-0.0046146214,0.00693266,0.011299071,0.013600541,-0.014527416,0.0028855822,0.013875559,-0.0039669042,0.009220025,0.0003419148,-0.011723336,-0.0016199796,0.009856885,0.007319257,0.018983116,-0.017078787,-0.0022734934,0.0042917915,-0.003675095,-0.00038935544,-0.013401161,-0.006049945,0.0003025688,0.0106484555,-0.0061355205,0.010271217,0.0010104931,0.0035144577,0.01197906,-0.009108869,-0.007022346,0.0020537346,0.007383774,0.008863565,-0.01297518,-0.015559124,0.008858509,0.007107862,-0.009432383,-0.014597549,0.00764734,-0.0077646994,-0.009754535,-0.010862158,0.0069512334,-0.012495919,0.004124248,-0.0085213855,-0.003480275,-0.004653173,-0.005658967,0.0074275592,-0.0011122851,-0.01966992,-0.005843489,-0.004720851,0.010979396
2,0.018473145,-0.034911398,-0.16309816,0.27183297,0.16300042,-0.026289899,-0.086823426,-0.27736714,0.048628595,-0.23222005,0.034134828,-0.026514374,-0.33655065,0.1490117,-0.002159139,0.23461163,-0.17274874,-0.16948955,0.0987178,0.26348573,0.08186133,0.2169959,-0.032135233,-0.058397327,-0.15821132,0.111521244,-0.1382044,0.08639719,-0.14594409,0.03314604,-0.014721874,0.10443057,-0.06414968,-0.011477688,0.031114303,0.011701719,-0.17337729,0.37108377,-0.09355452,0.01437897,0.022529874,-0.20932984,0.0766223,0.055020146,-0.06424387,0.013677829,-0.1342189,0.28052902,0.19472578,0.09394498,-0.02385802,0.1206967,0.06045188,-0.1451006,-0.08111985,0.08159863,0.2612486,-0.10169186,-0.0788661,0.18724212,-0.059404,0.031100305,0.19231537,-0.044364043,0.18102668,0.016314209,0.009439272,0.09709425,0.21071129,0.00058568496,-0.23283648,-0.0076774233,0.13661873,0.11676129,0.15466084,-0.23155744,0.035860654,0.31308007,-0.03032089,0.02633919,0.026965998,-0.12864098,-0.07507885,0.041872077,0.12356527,0.3343823,-0.2576572,-0.17861508,0.025951715,0.009772564,0.08686375,-0.24851632,-0.14478475,-0.0013258059,0.1276669,-0.00010539968,0.16727246,0.0047328095,-0.013081217,0.123329364,-0.12349566,-0.21095365,0.09635919,0.003554624,0.06831996,-0.13523172,-0.3503527,0.11020434,0.21379252,-0.118780136,-0.31064245,0.00749896,-0.079665005,-0.077698335,-0.08741742,0.010834293,-0.12708645,0.041305196,-0.08889522,-0.11377085,0.0439691,-0.053544547,0.10608053,-0.016428621,-0.2800798,0.030911716,-0.1594672,0.22392994
2,0.0010881714,-0.0039630057,-0.015164324,0.009198486,0.015718682,-0.005150764,-0.009481423,-0.011532931,0.004540996,-0.017392216,-0.0020213635,-0.00021280194,-0.022142017,0.009517054,-0.0071608736,0.016261125,-0.0059377356,-0.0068074274,0.0061191446,0.0106940465,0.0048691137,0.018388541,0.0015681066,-0.0009810415,-0.013938164,0.00904022,-0.013337297,0.000804858,-0.0039568185,0.002357517,0.0036676654,0.011035484,-0.00036044867,-0.0062435726,-0.0035107688,0.00620817,-0.007451888,0.02189439,-0.0065858616,-0.0016389849,-0.0022088785,-0.004926959,0.0061463527,0.0035577978,-0.0054209507,-0.0059998194,-0.01378275,0.017003499,0.004885807,0.0053073666,0.0010576542,0.007648472,0.00035471824,-0.01436768,0.0035262245,0.0023852568,0.01896672,-7.2057235e-05,-0.005002952,0.011561622,-0.010714202,0.002081171,0.0042997818,0.0007820529,0.01262706,0.0030684543,0.0018744649,0.0008943139,0.0051588933,0.0076462966,-0.016071152,4.399778e-05,0.015817713,0.013171474,0.016486911,-0.01208511,-0.00020419169,0.023484958,-0.002798344,0.0026128753,-0.006526956,-0.005557427,-0.0024102943,-3.956658e-06,-0.0013512098,0.018223744,-0.015913934,-0.0019858205,-0.004915611,0.0042689494,0.011792091,-0.0126513075,-0.0012047761,0.00020353032,0.009701621,-0.004544376,0.0142633645,0.0037693228,0.002357699,0.008080887,-0.0026952715,-0.008197412,0.003134439,-0.0033526684,0.006814741,-0.012155695,-0.014181545,0.00989379,0.015273112,-0.00953324,-0.010380587,0.0035605137,-0.0049667642,-0.010634435,-0.012205655,0.0045441063,-0.009737586,0.008281432,-0.0052482085,-0.0006190278,-0.0015682338,0.0027157557,0.011077128,-0.0045473585,-0.022062777,-0.00058382866,-0.0036078803,0.020852664
2,0.018375989,-0.050960366,-0.14227979,0.23647448,0.12756066,-0.024445564,-0.06464012,-0.23368983,0.063700765,-0.20431963,0.019330041,-0.027878506,-0.27777666,0.14847873,-0.023562338,0.21579656,-0.15446542,-0.13952002,0.07219175,0.23064752,0.08217139,0.19943829,-0.020996533,-0.06805132,-0.16748704,0.09319404,-0.10941129,0.07918336,-0.12234831,0.038092937,-0.022138745,0.11176376,-0.046386626,0.005582748,0.021922013,0.012621519,-0.15532833,0.33346424,-0.09582096,-0.0054322337,0.03351252,-0.18050978,0.056829765,0.06663342,-0.051878985,0.029637795,-0.113405466,0.24121447,0.16292705,0.090522565,-0.017353406,0.09082799,0.060548153,-0.12745099,-0.0741195,0.073020086,0.22040941,-0.085676625,-0.0680071,0.15906662,-0.048948653,0.039808847,0.17484461,-0.041866343,0.16155963,0.007759391,0.007550443,0.08423707,0.2020685,-0.004308552,-0.17898011,-0.0011920441,0.12869412,0.09804341,0.15820177,-0.19986944,0.04975215,0.2741802,-0.029198276,0.022024652,0.0083140945,-0.1017437,-0.05902961,0.033968814,0.10181175,0.27312568,-0.23741885,-0.15502396,0.020515498,0.0135057615,0.08692988,-0.21301569,-0.10674936,0.0019275622,0.12623318,-0.019220492,0.15517487,-0.014497771,-0.009848419,0.10068343,-0.11030132,-0.18783206,0.07601841,0.01399933,0.044370595,-0.114834614,-0.3037695,0.092688285,0.2017432,-0.11280977,-0.26468277,0.014396382,-0.090917006,-0.07251063,-0.09545102,0.015650308,-0.10843469,0.061995994,-0.055639148,-0.09792838,0.055104423,-0.042418275,0.10891625,-0.0129873,-0.25423604,0.017791854,-0.124613486,0.20760947
2,0.017664205,-0.04375881,-0.15402123,0.24936,0.13403554,-0.018365657,-0.07379124,-0.2672142,0.041634962,-0.20253569,0.02368727,-0.021711329,-0.3037158,0.15743683,-0.013379935,0.21183428,-0.15837723,-0.16367704,0.10436163,0.22623412,0.10297785,0.2118351,-0.02039936,-0.07039903,-0.17214009,0.0921,-0.12516014,0.066827565,-0.14677578,0.030311745,-0.009976757,0.09870527,-0.052800618,-0.0041206875,0.036996633,0.015382801,-0.16333394,0.33760682,-0.10265627,0.020890797,0.03823175,-0.18665776,0.05168562,0.053798486,-0.055273194,0.02806554,-0.093695655,0.24780388,0.20116788,0.09733282,-0.023209045,0.093172796,0.04604917,-0.14592634,-0.06724327,0.06868542,0.25153616,-0.102380775,-0.06595199,0.17676428,-0.046462465,0.046066485,0.17516357,-0.044816494,0.17157622,0.018807035,0.01145316,0.093996905,0.19586273,0.021491542,-0.20942311,-0.0006908725,0.14375973,0.11329468,0.15366143,-0.19836363,0.05134783,0.30073375,-0.033748426,0.02783157,0.023422323,-0.11455723,-0.07308914,0.039590854,0.10980123,0.28646883,-0.23230876,-0.15508837,0.0020060579,0.0063864235,0.09792465,-0.23095001,-0.12400371,0.0039727055,0.13350482,-0.005311042,0.17063609,-0.012359115,0.009807022,0.12166545,-0.112441316,-0.20196863,0.09026841,-0.0039824676,0.047539134,-0.13821852,-0.33103728,0.08948649,0.2021762,-0.11819879,-0.31107312,0.022082645,-0.07838094,-0.08806604,-0.110567026,0.00025045656,-0.11150777,0.032898493,-0.07032319,-0.104340225,0.06263016,-0.05172686,0.09543465,-0.005360943,-0.26460433,0.009387838,-0.13383844,0.22550006
2,0.01749895,-0.04596799,-0.12408197,0.23952869,0.091668,-0.0018937545,-0.04390159,-0.21762241,0.04449904,-0.18477674,0.039173696,0.009977861,-0.26720247,0.13217463,-0.027033538,0.20402104,-0.14362878,-0.1441203,0.069130816,0.20564774,0.06459536,0.19207457,-0.022129416,-0.04271766,-0.1319312,0.07336114,-0.10300988,0.05125785,-0.14047652,0.035985745,-0.036799613,0.062222917,-0.046375457,-0.011875572,0.0144166825,0.01132876,-0.15419672,0.27832332,-0.060836393,0.011337863,0.0058046654,-0.17035282,0.029969031,0.06712371,-0.049438275,0.010194548,-0.102219686,0.23785862,0.14259142,0.054457285,-0.013002545,0.08616773,0.068251,-0.122949265,-0.042660702,0.060774826,0.22139974,-0.06330293,-0.074019745,0.15454972,-0.04806459,0.039282817,0.16145171,-0.04925479,0.1239211,0.03431494,-0.015586814,0.07411109,0.16199386,-0.006786299,-0.18308307,-0.0002726845,0.10001899,0.0832913,0.12316547,-0.20022772,0.03545675,0.27378714,-0.019359913,0.039771218,0.0057577067,-0.111496985,-0.06835939,0.020572536,0.091826044,0.26253894,-0.17238332,-0.12617394,0.031687748,0.020909498,0.0775155,-0.2269658,-0.10785366,0.0045713717,0.11451327,-0.0006351768,0.11675761,-0.007973851,-0.009742752,0.072449975,-0.08634748,-0.17931262,0.097810365,0.0027555495,0.042061564,-0.12197547,-0.26002446,0.07075491,0.17326277,-0.121597685,-0.2574454,0.035281517,-0.063738786,-0.059828863,-0.081040345,0.008371394,-0.10368548,0.049122613,-0.04724993,-0.081676826,0.047364663,-0.047627456,0.09285109,-0.0028157623,-0.24085763,0.039782964,-0.14655825,0.20058404
2,0.03077856,-0.0017243457,-0.06299304,0.11145311,0.061197624,-0.008657898,-0.033819444,-0.12516674,0.006919936,-0.122232184,0.0343905,-0.019431675,-0.14606294,0.06287486,-0.010137102,0.08917881,-0.064406365,-0.054083925,0.057887122,0.10238246,0.041162055,0.10165927,-0.019831033,-0.006956759,-0.064058036,0.043534394,-0.05544921,0.019758621,-0.057105277,0.021837307,-0.032399382,0.05721215,-0.011673089,-0.009969545,0.016935665,-0.0018067936,-0.0740342,0.17973714,-0.04164976,0.017578023,0.008918992,-0.07828042,0.04775146,0.0313231,-0.020591548,-0.005858175,-0.038688034,0.12940834,0.09882356,0.025912719,-0.01667508,0.07305994,0.021712825,-0.07052491,-0.048437454,0.032145254,0.09131067,-0.05820012,-0.01706566,0.059712,-0.031099724,0.0208231,0.09890494,-0.018884484,0.06814633,0.021142902,0.00037848062,0.039264295,0.0978141,0.011944871,-0.082433105,-0.033012826,0.074948624,0.039823283,0.09216158,-0.08535063,0.006265191,0.1210487,-0.027814003,-0.00575021,-0.0054121725,-0.062661365,-0.047563866,0.016585112,0.058526523,0.13424718,-0.11450361,-0.08661495,-0.010275338,0.007513832,0.02545426,-0.12147456,-0.057455804,-0.0043730554,0.07037617,-0.014175494,0.079333544,0.0012913421,-0.016759934,0.04559691,-0.056062713,-0.121214226,0.024722956,-0.0151174795,0.04615222,-0.064234436,-0.14356846,0.032145172,0.113232575,-0.054673757,-0.13644353,0.016516276,-0.027145898,-0.044923164,-0.04057546,-0.019911593,-0.050650984,0.01927247,-0.043329425,-0.0526811,0.030091899,-0.027414488,0.030623022,-0.028009618,-0.115620434,0.0192824,-0.07654151,0.08466269
2,0.045892935,-0.0683581,-0.1502115,0.29471362,0.11124948,0.024627216,-0.093957394,-0.29360566,0.040543083,-0.15947033,0.0031312364,-0.049295187,-0.34309888,0.10910803,-0.007387704,0.19114418,-0.15942498,-0.15911745,0.09225356,0.19392744,0.07297517,0.19937304,0.014218786,-0.094865,-0.17507488,0.12887314,-0.106477365,0.11131773,-0.12888512,0.02548627,-0.049266282,0.107712835,-0.036508087,-0.050568707,0.0782439,0.038530216,-0.16065004,0.39627928,-0.0919222,0.0020073093,0.027851453,-0.16930713,0.026068747,0.091233246,-0.052435502,-0.0011404263,-0.09241165,0.26469782,0.17539412,0.094458774,-0.0002573934,0.13998054,0.06913758,-0.13294418,-0.09795872,0.0827261,0.20712629,-0.099337876,-0.036979303,0.13961174,-0.08335866,-0.0026921565,0.20999533,-0.03191634,0.17612247,0.06285508,0.012370692,0.06682027,0.26354933,-0.010447702,-0.15680136,-0.03514632,0.10535679,0.09529671,0.15471819,-0.22942807,0.092436075,0.27998114,-0.019381939,0.07490896,-0.0018532135,-0.12669033,-0.11195931,0.09386942,0.1813191,0.34722263,-0.2924358,-0.19393548,-0.006866881,0.0036031357,0.082347386,-0.23006335,-0.1273157,-0.015853746,0.13445386,-0.03457962,0.14407822,-0.070185564,0.00042251326,0.13933663,-0.106084995,-0.20344637,0.10044837,-0.024850316,0.087650165,-0.09958817,-0.30608127,0.089025505,0.23180544,-0.120457515,-0.27791715,0.011053113,-0.03266689,-0.08862164,-0.086082675,0.015676819,-0.11303783,0.097444095,-0.04302486,-0.0793866,0.05306945,-0.10941159,0.14373663,-0.0022809003,-0.28432932,-0.010228786,-0.16238558,0.21413182
2,-0.000341324,0.0028033515,0.00036007346,0.012580023,-0.00041531003,0.0059729386,-0.0007976487,-0.013888941,0.00081819005,-0.010594419,-0.0027298818,-0.0072681196,-0.01867545,0.0025082128,-0.0069468785,0.012274277,-0.00585396,-0.00532955,0.0077404436,0.00783961,0.0021864066,0.0038747354,0.0032247843,0.003492577,-0.014890634,0.009490873,-0.003640187,0.009890009,-0.005992565,-0.005054444,-0.008745833,0.011554349,-0.009265801,7.45819e-05,0.004798632,0.007964489,-0.0106462985,0.020121524,-0.006595044,0.002798371,0.004728908,-0.00797723,0.0022855855,-0.0039393143,-0.0011646387,0.00713008,-0.008234807,0.007946872,0.013556336,-0.0032805651,-0.0002942381,0.010947298,7.8673016e-05,0.0023134458,-0.0010378301,-0.0005198809,0.014885599,0.002761989,-0.0065569547,0.013083344,-0.0009225863,-0.0032272537,0.010717039,0.0019463166,0.007337509,-0.0053988597,0.0013265138,0.0013417191,0.0027785557,0.0035767325,-0.01063885,0.0006258065,0.009239473,-0.0008583433,0.0019029488,-0.0021692382,0.0048234966,0.0064177606,-0.0012078368,0.0062956423,-0.0009898986,-0.010733014,-0.0052486416,0.007801516,0.005299817,0.01824509,-0.014765583,-0.010839415,-0.00084872125,0.008539643,-0.0033655174,-0.010155584,-0.0026523413,-0.006074304,0.0048053437,0.0007892583,0.010460076,0.003022461,0.005998359,3.8797603e-05,-0.011052897,-0.008276618,0.0109092025,-0.0040512234,0.009626893,-0.01237034,-0.01231888,0.00094911415,0.0070856665,-0.0013192868,-0.008133154,-0.0026669332,-0.010053252,-0.005256315,-0.008105898,-0.0036292218,-0.011820844,0.0045814444,-0.008099969,-0.007562543,-0.0014345938,-0.0066880323,-0.0011904469,0.0038789,-0.0039318097,0.004455978,-0.006515963,0.015645197
2,0.0066723917,-0.026516745,-0.07937386,0.12955993,0.08123273,-0.015904129,-0.046773586,-0.13054001,0.028163044,-0.12178808,0.012536308,-0.018241802,-0.15913068,0.07827426,-0.0062664575,0.10510848,-0.084756,-0.078208946,0.04187158,0.1317842,0.047489077,0.10460449,-0.013280379,-0.04282896,-0.08865875,0.050874725,-0.066961475,0.04224391,-0.08152542,0.008802966,-0.014430731,0.04418753,-0.027916526,-0.004893647,0.004012232,0.01016068,-0.08024546,0.17503497,-0.04720077,0.0057171197,0.015252862,-0.091829225,0.029109519,0.018477205,-0.026599072,0.0064091603,-0.054222517,0.1334006,0.092994146,0.030601712,-0.017444748,0.05946968,0.032304354,-0.07693841,-0.036632117,0.0344693,0.11973953,-0.04823158,-0.028482664,0.10220733,-0.037125506,0.02497242,0.096982144,-0.020202598,0.08873342,0.005389836,0.008276401,0.04731898,0.10583352,-0.0066919047,-0.10659175,-0.0037445843,0.06555238,0.06366476,0.087519616,-0.09990679,0.02458117,0.16182941,-0.011894729,0.020482047,0.009039601,-0.054218233,-0.041822627,0.014312736,0.057523277,0.14942364,-0.12177876,-0.08341488,0.01501181,-0.0018187916,0.03705871,-0.12535012,-0.06768576,0.010361761,0.058383685,-0.0040504974,0.09062223,-0.0030236072,0.005575937,0.05598561,-0.054341406,-0.09899741,0.040826857,0.0035500221,0.023322012,-0.07088695,-0.15774007,0.04138057,0.10746006,-0.06273379,-0.15549006,0.018187225,-0.037962463,-0.04728901,-0.051948182,-0.006052564,-0.060235187,0.017074294,-0.04302353,-0.04564823,0.01919248,-0.01677298,0.05369037,0.00011674138,-0.14443327,0.00687486,-0.07246524,0.1114316
2,0.010782519,-0.03759502,-0.1377386,0.24308316,0.14172664,0.0020049808,-0.078807496,-0.26515344,0.06314171,-0.20640358,0.02038441,-0.020538397,-0.29672667,0.14882888,-0.010446291,0.21452552,-0.16383095,-0.14655828,0.09599107,0.22012785,0.07603579,0.20692201,-0.032420937,-0.044424586,-0.1536791,0.08935245,-0.11491626,0.07129365,-0.13339633,0.036526073,-0.022296721,0.10145646,-0.06279268,0.0022872926,0.022809131,0.015929595,-0.1568061,0.32974514,-0.10503276,0.0063641225,0.03648116,-0.16959801,0.050839916,0.06403649,-0.057137128,0.020694628,-0.11470003,0.26299563,0.17107916,0.09332762,-0.021662584,0.10673462,0.06536161,-0.12650235,-0.059015416,0.07964826,0.2373432,-0.089713275,-0.06137573,0.16592504,-0.06285981,0.05216235,0.17941567,-0.044995334,0.16486284,0.027846493,0.00507977,0.0914721,0.20975001,0.0151921995,-0.18913439,-0.007203254,0.12486898,0.11062604,0.14983237,-0.20923394,0.030710382,0.27658406,-0.009203535,0.012002409,0.006352849,-0.12223217,-0.07777205,0.0382031,0.10920124,0.28827506,-0.22702348,-0.17767008,0.016578559,0.015748844,0.08051997,-0.2310951,-0.12058219,0.006275704,0.13260832,-0.0012591261,0.17850073,0.007926918,0.0029571338,0.10170039,-0.10721392,-0.18648885,0.0783381,0.011903368,0.051125478,-0.12364444,-0.30285922,0.094307855,0.20918232,-0.11387052,-0.27513367,0.01482222,-0.09702606,-0.068817146,-0.09544144,-0.009473375,-0.13412595,0.043517295,-0.07503552,-0.09516204,0.039625816,-0.034376428,0.10888491,-0.012643956,-0.24514951,0.014103279,-0.14041212,0.22013064
2,0.0053017917,-0.025974207,-0.039938133,0.08184013,0.06063699,-0.0077053364,-0.015798554,-0.072021134,0.017637394,-0.07450979,0.017500378,-0.0045937956,-0.09963697,0.05144368,-0.0037702292,0.07582184,-0.046899423,-0.04926432,0.032697663,0.08190834,0.03975348,0.07801775,-0.012757564,-0.023419268,-0.050427135,0.029580832,-0.032081865,0.011439162,-0.038957965,0.012602965,-0.008239846,0.035493266,0.006731299,-0.006182833,0.011801916,0.002060724,-0.062441207,0.10158937,-0.03521011,0.012347646,0.010957759,-0.06571813,0.013699282,0.011854494,-0.010261133,0.015050092,-0.044186786,0.08211073,0.044309255,0.019584062,-0.0001807652,0.043667916,0.007252786,-0.03869817,-0.015613621,0.037882097,0.07096356,-0.027571065,-0.02829137,0.059171867,-0.01916861,0.02487156,0.059539102,-0.015206097,0.054872543,0.024591878,5.4960565e-05,0.02619129,0.062126882,0.002390354,-0.062280755,0.0066095633,0.037252486,0.03536553,0.046258505,-0.07277115,0.0059203347,0.09647194,-0.009275118,0.0061813644,0.004754548,-0.03505307,-0.021977607,0.008485314,0.026351677,0.09385675,-0.083519585,-0.041866038,0.013372146,-0.000576737,0.037084617,-0.074299715,-0.02803374,-0.0060918876,0.041559182,-0.009978992,0.036623202,0.0074697845,-0.00019088094,0.035648074,-0.04925539,-0.069949284,0.028959915,0.011538983,0.021366373,-0.05756873,-0.114321634,0.016550785,0.06861914,-0.04099154,-0.08754329,-0.004267029,-0.03055778,-0.03027628,-0.03210263,-0.01192556,-0.032414556,0.01979028,-0.0067901076,-0.03194315,0.014881164,-0.019262956,0.03780615,-0.010533544,-0.09537566,0.006812472,-0.0467806,0.06420583
2,0.00040254422,-0.014699618,-0.042323854,0.06466983,0.039175387,-0.0060324403,-0.018971963,-0.07457023,0.0064134183,-0.058105357,0.011166792,-0.009308973,-0.07582391,0.042864118,-0.006152432,0.05327446,-0.043222196,-0.033505417,0.0198779,0.066801384,0.020552907,0.055218678,-0.0024038695,-0.01822279,-0.0461097,0.022586616,-0.033223856,0.023224244,-0.04268183,0.0026489182,-0.005362246,0.026428076,-0.010685792,0.0029615478,0.007929771,0.00071541977,-0.04650393,0.08593886,-0.026922092,0.008650602,0.011889866,-0.043333214,0.025150305,0.01946342,-0.0056719007,-0.0028506634,-0.033075586,0.077844135,0.052231006,0.01819598,-0.0065121762,0.019336365,0.011297486,-0.041836698,-0.019965509,0.025993502,0.07141144,-0.031117348,-0.009600377,0.054547496,-0.023221644,0.017838592,0.058682624,-0.012866517,0.047382556,0.0056375517,-0.0047083357,0.020275813,0.05396784,0.0076826313,-0.053031053,-0.009266712,0.028532207,0.02317438,0.04832704,-0.05059418,0.0040521454,0.07564059,-0.0025125416,0.0022152297,0.0032935443,-0.024749938,-0.02069822,0.0029342708,0.030672539,0.08122757,-0.07395873,-0.04932663,-0.0024348334,0.007442725,0.01674873,-0.056513477,-0.030694863,-0.0023526964,0.030434232,-0.00790612,0.03801445,0.001387999,0.0015092517,0.029019818,-0.03425731,-0.05361201,0.02799073,0.0074212714,0.018538088,-0.03613303,-0.08729199,0.021490732,0.052489646,-0.03709459,-0.08521729,0.0057050083,-0.019755347,-0.020570923,-0.02763754,-0.00097578584,-0.035452094,0.015444218,-0.011607871,-0.017315676,0.015739711,-0.012929047,0.036343217,-0.0060867695,-0.072819024,0.008452573,-0.04404938,0.057156682
2,0.011674061,-0.017694367,-0.042237964,0.06818771,0.035801895,0.0031863768,-0.018701497,-0.06560331,0.01946472,-0.06325429,0.01014619,0.00094961066,-0.08651428,0.033873677,-0.0067690345,0.062056746,-0.05028166,-0.04154814,0.024454253,0.06356617,0.025279587,0.05197689,-0.004153205,-0.019466937,-0.04092157,0.023031468,-0.039939754,0.01682657,-0.028638633,0.0016009781,-0.0027910399,0.026470518,-0.015831467,-0.0046546278,0.0010132871,0.0022479023,-0.03545804,0.08097778,-0.018175393,-0.0012757971,0.0056615574,-0.043971684,0.022694496,0.010657002,-0.017024975,0.0008241026,-0.031596836,0.06320964,0.046038624,0.0096572805,-0.012534398,0.018316051,0.014672981,-0.032776836,-0.015085707,0.024658158,0.06105567,-0.021453945,-0.019096438,0.050633546,-0.012544274,0.01628703,0.05833389,-0.004040954,0.042725675,0.00909849,0.004329063,0.022719782,0.053295903,0.0069040535,-0.045478296,0.004319898,0.03858841,0.031939086,0.047241725,-0.056404013,0.0075963126,0.08060918,-0.012502573,0.010022488,-0.0015021699,-0.03175611,-0.018888155,0.014628794,0.03263923,0.0829649,-0.06332069,-0.051234033,0.0028248709,0.0032852085,0.024728272,-0.054815494,-0.03641607,-0.00023218682,0.03417016,-0.00036104824,0.044313394,-0.0012516179,0.0021401453,0.037966713,-0.027003335,-0.04771516,0.02639294,-0.005647393,0.018529024,-0.028234502,-0.08486005,0.023407077,0.04530949,-0.035830867,-0.07129257,-0.0013301985,-0.021816442,-0.028820626,-0.02029917,0.0047406424,-0.024182325,0.011928927,-0.026692687,-0.030072767,0.016074559,-0.0038861812,0.024385635,0.003318973,-0.068892024,0.0019148885,-0.040014964,0.06268597
2,0.0056114425,-0.008574119,-0.06833276,0.099473044,0.061094727,0.0019241283,-0.028798876,-0.102617435,0.028210623,-0.09269274,0.0107255,-0.003876396,-0.11991802,0.050479725,-0.004085238,0.09163196,-0.06845847,-0.065548874,0.04371768,0.089750215,0.030835064,0.08229334,-0.008393483,-0.025907893,-0.07399784,0.042944822,-0.0568703,0.021487739,-0.05223322,0.008469446,-0.005809476,0.0411519,-0.03012661,0.0028698535,0.002222204,0.011498315,-0.0688148,0.14088844,-0.040002033,0.008131642,0.016324759,-0.075420775,0.021031158,0.012249767,-0.020050371,0.0043200376,-0.038977604,0.11496717,0.07723616,0.033316266,-0.003849357,0.044977542,0.025575401,-0.060132302,-0.019998249,0.031191263,0.10156815,-0.04123226,-0.027836828,0.06558273,-0.01683769,0.021917228,0.06798584,-0.014858905,0.0725169,0.0027746952,0.008643812,0.029910702,0.075868085,-0.008669306,-0.08276123,-5.897393e-05,0.04661005,0.03501499,0.05794611,-0.08723926,0.011542317,0.11478294,-0.0042633605,0.003844585,0.013594702,-0.04109544,-0.038568642,0.0077965185,0.03501847,0.11800035,-0.09398529,-0.05945046,0.0040512136,0.008300757,0.034122884,-0.096287966,-0.052910157,-0.0024976546,0.047918767,0.0066395537,0.07035729,0.009679236,-0.002375924,0.052750047,-0.05218555,-0.084219374,0.0388341,-0.008164537,0.01987282,-0.047216564,-0.13050629,0.03101672,0.07955591,-0.050809707,-0.11732318,0.016238125,-0.041139167,-0.028492512,-0.040757943,-0.0036255256,-0.04411574,0.0153030725,-0.02230525,-0.034767557,0.021157736,-0.019628022,0.048609428,0.0026946294,-0.11388081,0.0084434105,-0.06283921,0.08921952
